start	end	text
7106640	7112720	leaves the individual adequate elbow room sounds just like mao it has curtailed useless or harmful
7112720	7119040	liberties oh it is curtailed useful useless or harmful liberties while preserving those which
7119040	7124000	are essential in such matters the individual cannot be the judge but the state only so the
7124000	7128480	state's going to decide what it is that you can and cannot do which of your liberties are useless
7128480	7133840	and harmful in which are essential we just learned all about essential workers well here you have
7133840	7138240	essential uh liberties that you're allowed to do and the rest are useless or harmful and the state
7138240	7143440	will not permit them you as an individual have no right to choose anything to do with your own life
7143440	7148000	and its liberties the state will choose them for you and extend them to you as privileges so do not
7148000	7152960	let these people in the new right convince you that this is some higher expression of freedom
7152960	7157600	that's the same lie that's been told by fascists and the same lie that's been told by communists for
7158400	7164640	a hundred years the fascist state he tells us is not indifferent to religious phenomena in general
7164640	7169920	nor does it maintain an attitude of indifference to roman catholicism the special positive religion
7169920	7175200	of italians the state has not got a theology but it has a moral code oh it doesn't have a theology
7175200	7179920	does it that's because it is its own theology he says the fascist state sees in religion one of the
7179920	7184640	deepest spiritual manifestations and for this reason it is not it not only respects religion
7184640	7190960	but defends and protects it some religions anyway the fascist state does not attempt as it rubs pierre
7190960	7194720	at the height of the revolutionary delirium of the convention to set up a god of its own
7195360	7199280	nor does it vainly seek as does bolshevism to efface god from the soul of man
7199920	7206320	fascism respects the god of aesthetics st saints and heroes and it also respects god as conceived
7206320	7212320	by the ingenuous and primitive heart of the people the god to whom their prayers are raised
7212320	7218240	in other words it doesn't actually have a religious doctrine but it's going to make sure
7218240	7223360	that you adhere to a religious doctrine and whichever one is fine it doesn't really care
7223360	7229040	it's not really bringing god back into the picture the state is actually god but there's you're going
7229040	7234160	to have to believe in some kind of a higher power god that the state is a reflection of
7235040	7240240	the fascist state expresses the will to exercise power and to command it here the roman tradition
7240240	7245840	is embodied in a conception of strength imperial power is understood by the fascist doctrine is
7245840	7251840	not only territorial or military or commercial it is also spiritual and ethical an imperial
7251840	7257440	nation that is to say a nation which directly or indirectly as a leader of others can exist without
7257440	7263360	the need of conquering a single square mile of territory fascism sees in the imperialistic spirit
7263360	7269280	that is in the tendency of nations to expand a manifestation of their vitality in the opposite
7269280	7274160	tendency which would limit their interest to the home country it sees a symptom of decadence
7274160	7280880	peoples who rise or re-arise are imperialistic renunciation is characteristic of dying peoples
7280880	7286400	the fascist doctrine is that best suited to the tendencies and feelings of a people which like the
7286400	7291280	italian after lying fallow during centuries of foreign servitude are now reasserting itself
7291280	7298160	in the world but imperialism implies discipline the coordination of efforts a deep sense of duty
7298160	7305120	and a spirit of self-sacrifice so the state becomes the deity this explains many aspects
7305120	7311280	of the practical activity of the regime and the direction taken by many of the forces of the state
7311280	7316160	as also the severity which has to be exercised toward those who would oppose the spontaneous
7316160	7321440	and inevitable movement of the 20th century italy by agitating outgrown ideologies of the 19th
7321440	7326160	century ideologies rejected wherever great experiments in political and social
7326160	7330960	transformations are being dared we see where those ended up by the way in major ditches
7331760	7337840	never before he says have the people thirsted for authority direction order as they do now so those
7337840	7343120	are warning signs that that fascism is coming is that how you feel today is that what the new
7343120	7348400	right is tapping into sounds like it if each age has its doctrine then innumerable symptoms
7348400	7355360	indicate that the doctrine of our age is the fascist that it is vital excuse me that it is
7355360	7361040	vital is shown by the fact that it has aroused a faith that this faith has conquered souls is shown
7361040	7367440	by the fact that fascism can point to its fallen heroes and its martyrs fascism has now acquired
7367520	7372400	throughout the world that universal that universally i guess universality which belongs
7372400	7379520	to all doctrines which by achieving self-expression represent a moment in the history of human thought
7379520	7384400	and so there's your expression of fascism that's what fascism is in the words of mussolini that is
7384400	7390560	the doctrine of fascism we hear this arising from the so-called new right the dissident right that's
7390560	7396160	not a good development we also see that it is actually the antithetical continuation of
7396160	7402560	communism it is thesis antithesis synthesis is the main goal and so what you actually see here
7402560	7409680	is a system of taking the state no longer as a self-sacrificing entity that liberates man from
7409680	7417120	his own imprisonment but rather that it becomes a idol that through the worship of and fealty to
7417200	7423440	the state becomes the guarantor of of man's supremacy this is this is a shift from
7425520	7430240	as sick and upside down as it is to say communism holding up the state as a christ figure
7430240	7435280	and it's a switch to the state being held up as a god figure as an emanating holy spirit that
7435280	7440800	will transform man into a functionary of the state as to an integral piece of the state and he's
7440800	7445520	considered a non-entity without that the state gives him not just his soul but the soul of his
7445520	7451760	soul and so this is idolatry of the grossest form i think it's very important that we reject
7451760	7457600	this that we do not allow this to derail the movement against woke or the fight back against
7457600	7463920	woke or whatever it is that we don't allow us to derail the upcoming election it being 2024 now
7463920	7470240	and the election coming we don't we we know that the that the left broadly speaking will use this
7470240	7475440	either as a means of directly seizing power if it has the capacity to do that to throw away liberty
7475840	7482560	or if it cannot as a means to drive the resistance to the sustainable and inclusion woke movement
7482560	7486160	that all that resistance is going to get driven into a ditch by promoting things that
7486160	7491520	scare normal people into believing that it is an existential crisis for them to fight against
7491520	7498640	conservatives this is why this is happening isn't it really good question i have severely severely
7498640	7504000	cynical suspicions as to why people like franco are being pushed why fascism is being pushed
7504000	7508560	why we're seeing all this uh rise of this kind of chest beating while we're seeing all this
7508560	7515360	new misogyny this manliness characterized here in fascism by mussolini something bad is happening
7515360	7522720	and um there's an explicit and deliberate push from agents of provocation or whatever on the
7522720	7528640	internet toward fascism and we should be taking this very seriously and not losing track the
7528640	7532880	answer lies in the constitution the answer lies in liberty the answer lies actually in the other
7532880	7539840	1789 which was the the year of the constitution the answer lies in um putting human liberty first
7539840	7546480	securing individual rights avoiding collectivism avoiding corporatism denying the idea of a
7546480	7552080	corporate subsidiarity model that is going to be able to produce but removes all human freedom and
7552080	7556960	makes us happy in the sense you know we'll own nothing and be happy in the sense that we are a
7556960	7562960	part of the movement of history toward some kind of totalitarian end the thesis gives rise to the
7562960	7568320	antithesis communism gives rise to fascism but in the end they're to be seen as the same in kind but
7568320	7573680	different in degree two parts of the same coin and synthesized and fused into one model which is
7573680	7577360	exactly what we see happening in the world which is why you see communism being pushed through
7577360	7583360	corporations worldwide in china and here in the west through the un and the world economic forum
7583360	7591760	in the world health organization
7613360	7614740	you
